0.07507507507507508	0.059175405728041204	0.0021416502676152287	0.00040886191612794906	0.003978219664679393	0.001235182326927515	0.0003354089821600932	0.0003033710061700554	0.0005398703353641265	0.00037097162745862043	0.001080169551132383	
0.07807807807807808	0.07127052409593493	0.0024659692236381836	0.0005287457046358249	0.004392515433205567	0.0013534907740961246	0.0003916386883359774	0.000366379922838136	0.0006166286389070344	0.0004205676797671064	0.0011482533922784286	
0.08108108108108109	0.08336564246382865	0.0027902881796611385	0.0006486294931437007	0.004728232648236621	0.0014717992212647344	0.0004478683945118615	0.00042190243037002254	0.0006933869424499425	0.0004701637320755923	0.0012163372334244738	
0.08408408408408408	0.09546076083172231	0.0031146071356840917	0.000768513281651576	0.005063949863267673	0.0015901076684333435	0.0005040981006877454	0.00047742493790190886	0.0007701452459928501	0.000519759784384078	0.0013503367733473915	
0.08708708708708708	0.10755587919961604	0.0034389260917070466	0.0008883970701594519	0.005399667078298727	0.0017084161156019533	0.0005603278068636296	0.0005329474454337954	0.0008469035495357581	0.000569355836692564	0.001500430695873901	
0.09009009009009009	0.11965099756750976	0.003930024020260905	0.0010082808586673276	0.005735384293329781	0.0019697142193504692	0.0006062866010602427	0.0005884699529656819	0.0009236618530786661	0.0006189518890010499	0.0016505246184004103	
0.09309309309309309	0.13174611593540347	0.005119193525678405	0.0011281646471752037	0.006580311046519246	0.0023682268834973657	0.0006387268161617143	0.0006439924604975685	0.0009664081493897431	0.0006548083279018723	0.0018006185409269195	
0.0960960960960961	0.1438412343032972	0.006308363031095906	0.0012480484356830795	0.00785603646363725	0.0027667395476442614	0.0006711670312631859	0.000699514968029455	0.0009817598100983246	0.0006433630850614526	0.001950712463453429	
0.0990990990990991	0.15593635267119094	0.007497532536513406	0.0013679322241909554	0.009131761880755256	0.003165252211791158	0.0007036072463646575	0.0007550374755613417	0.000997111470806906	0.0006319178422210328	0.0021008063859799383	
0.1021021021021021	0.17138843140191223	0.008686702041930908	0.0015009312112752543	0.01040748729787326	0.0035637648759380544	0.000736047461466129	0.0007807535376249748	0.0010124631315154876	0.0006204725993806129	0.002250900308506448	
0.10510510510510511	0.1912263099261596	0.009875871547348408	0.0016815353601962102	0.011683212714991266	0.0035842896192969467	0.0007684876765676005	0.0007722116133892999	0.001027814792224069	0.0006090273565401931	0.002400994231032957	
0.10810810810810811	0.21106418845040698	0.011065041052765907	0.001862139509117166	0.012469195180057542	0.0033725797664689084	0.0008009278916690721	0.000763669689153625	0.0010431664529326505	0.0005975821136997733	0.0025510881535594663	
0.1111111111111111	0.23090206697465426	0.012254210558183404	0.002042743658038121	0.012463599893140357	0.0031608699136408706	0.0008333681067705435	0.0007551277649179501	0.0010585181136412319	0.0005861368708593535	0.002701182076085975	
0.11411411411411411	0.2507399454989016	0.013443380063600904	0.002223347806959077	0.012458004606223174	0.0029491600608128323	0.0008580521957324689	0.0007465858406822752	0.0010738697743498135	0.0005746916280189337	0.002671584076034677	
0.11711711711711711	0.270577824023149	0.014632549569018403	0.0024039519558800328	0.012452409319305989	0.0027374502079847937	0.0008321000236512917	0.0007380439164466003	0.0010816777713520168	0.000563246385178514	0.0026406368755137475	
0.12012012012012012	0.29041570254739635	0.01573837827919422	0.0025845561048009886	0.012446814032388804	0.002843294744459761	0.0008061478515701145	0.0007295019922109254	0.001072905393804256	0.0005466126427964177	0.002609689674992818	
0.12312312312312312	0.3102535810716437	0.016703613267357777	0.0027651602537219445	0.012739065771584474	0.00306745811804239	0.0007801956794889373	0.0007209600679752505	0.0010641330162564954	0.0005218146166421747	0.002578742474471888	
0.12612612612612611	0.33009145959589103	0.01766884825552133	0.0029457644026428995	0.014070744057874316	0.0032916214916250183	0.0007542435074077603	0.0007085353355921518	0.0010553606387087348	0.000497016590487932	0.0025477952739509585	
0.12912912912912913	0.3499293381201385	0.01863408324368489	0.0031263685515638562	0.015402422344164172	0.0035157848652076482	0.000728291335326583	0.0006658257144137774	0.001046588261160974	0.0004722185643336889	0.002516848073430029	
0.13213213213213212	0.3744589680676087	0.019599318231848444	0.0034011114475062513	0.016734100630454014	0.0037399482387902765	0.0007023391632454059	0.0006231160932354034	0.001037815883613213	0.000447420538179446	0.0024859008729090993	
0.13513513513513514	0.40309274370372566	0.020564553220012008	0.003798129188668699	0.018065778916743866	0.0035259707244354064	0.0006763869911642286	0.000580406472057029	0.0010290435060654524	0.000422622512025203	0.0024549536723881696	
0.13813813813813813	0.43172651933984235	0.02152978820817556	0.004195146929831143	0.019293077877538083	0.0032270862263252373	0.0006504348190830515	0.0005376968508786551	0.0010202711285176916	0.0003978244858709602	0.00242400647186724	
0.14114114114114115	0.4603602949759593	0.02249502319633912	0.0045921646709935916	0.01897414652325858	0.0029282017282150656	0.0006371070741886481	0.0004949872297002807	0.001009773283541108	0.0003730264597167171	0.0023734169675180975	
0.14414414414414414	0.488994070612076	0.023460258184502675	0.004989182412156035	0.01865521516897908	0.002629317230104896	0.0006262936691548242	0.00045227760852190675	0.0009768768677370046	0.00034822843356247424	0.0022341545651739137	
0.14714714714714713	0.5176278462481927	0.024425493172666228	0.00538620015331848	0.01833628381469958	0.0023304327319947273	0.0006154802641210003	0.0004095679873435328	0.0009439804519329013	0.00033501412814461576	0.0020948921628297303	
0.15015015015015015	0.5462616218843097	0.027227011937841963	0.005783217894480927	0.018017352460420077	0.002479601265575806	0.0006046668590871763	0.00036685836616515843	0.0009110840361287977	0.0003311990471978091	0.0019556297604855456	
0.15315315315315314	0.5748953975204264	0.03152192154117451	0.006180235635643372	0.01769842110614058	0.0026539505561400706	0.0005938534540533524	0.0003648308423635744	0.0008781876203246944	0.00032738396625100243	0.0018163673581413618	
0.15615615615615616	0.6035291731565433	0.03581683114450709	0.006577253376805819	0.019139228831996282	0.0028282998467043367	0.0005830400490195284	0.00037550824765816794	0.0008452912045205909	0.00032356888530419577	0.001677104955797177	
0.15915915915915915	0.6321629487926601	0.04011174074783963	0.006974271117968264	0.020767457324896887	0.003002649137268601	0.0005722266439857045	0.00038618565295276135	0.0008123947887164875	0.00031975380435738917	0.0015378425534529933	
0.16216216216216217	0.7063849962889908	0.04440665035117221	0.0077867255578107	0.022395685817797505	0.0031613318611583238	0.0005614132389518804	0.00039686305824735487	0.0007794983729123839	0.00031593872341058245	0.0013985801511088086	
0.16516516516516516	0.8070104847586577	0.04870155995450476	0.008818971684833055	0.02402391431069811	0.0030554769347443072	0.000556385005209867	0.0004075404635419483	0.0007466019571082806	0.00031212364246377584	0.001259317748764625	
0.16816816816816815	0.9076359732283247	0.052996469557837295	0.00985121781185541	0.02565214280359871	0.0029496220083302907	0.000556385005209867	0.00041821786883654174	0.0007464840476075394	0.0003083085615169692	0.0011200553464204414	
0.17117117117117117	1.0082614616979926	0.05729137916116988	0.010883463938877774	0.02695971805204322	0.0028437670819162733	0.000556385005209867	0.00042889527413113526	0.00075306333076836	0.0003044934805701625	0.001027757649393893	
0.17417417417417416	1.1088869501676595	0.06158628876450242	0.011915710065900129	0.028157109452320653	0.002737912155502257	0.000556385005209867	0.0004395726794257287	0.0007596426139291805	0.000295218732332398	0.0010153787691855212	
0.17717717717717718	1.2095124386373275	0.065881198367835	0.012947956192922492	0.0293545008525981	0.002661858139545675	0.000556385005209867	0.0004449916173882591	0.0007662218970900011	0.0002837734894919781	0.0010029998889771491	
0.18018018018018017	1.3101379271069944	0.0753261521930215	0.013980202319944847	0.03055189225287553	0.0027365792640732154	0.000556385005209867	0.0004428561363293405	0.0007728011802508217	0.0002723282466515584	0.0009906210087687773	
0.1831831831831832	1.4107634155766622	0.0866680493979386	0.015012448446967211	0.03174928365315297	0.0028113003886007567	0.000556385005209867	0.0004407206552704219	0.0007793804634116423	0.00026088300381113853	0.0009782421285604052	
0.18618618618618618	1.511388904046329	0.09800994660285559	0.016044694573989566	0.03280925381679865	0.0028860215131282976	0.000556385005209867	0.0004385851742115033	0.0007859597465724627	0.0002494377609707188	0.0009658632483520332	
0.1891891891891892	1.6120143925159969	0.10935184380777267	0.017076940701011928	0.03377164316655434	0.002960742637655839	0.0005568955841284806	0.0004364496931525847	0.0007925390297332833	0.00023799251813029897	0.0009534843681436613	
0.1921921921921922	1.7895273168258008	0.12069374101268965	0.019545858302763452	0.034734032516310014	0.0029910794409590143	0.0005590582651352454	0.0004343142120936661	0.0007732762890212765	0.00022654727528987923	0.0009411054879352893	
0.19519519519519518	1.9950349122534463	0.13203563821760667	0.022223781890212086	0.03569642186606568	0.0029039047956768834	0.0005612209461420103	0.0004321787310347475	0.0007359936844432928	0.0002151020324494595	0.0009287266077269173	
0.1981981981981982	2.200542507681094	0.14337753542252374	0.024901705477660747	0.03665881121582137	0.002816730150394752	0.0005633836271487752	0.0004300432499758289	0.000698711079865309	0.00020365678960903964	0.0009163477275185454	
0.2012012012012012	2.4060501031087393	0.15471943262744073	0.027579629065109378	0.03746890996967588	0.0027295555051126213	0.00056554630815554	0.00042677792197636573	0.0006614284752873254	0.0002039489236365463	0.0008970498370933714	
0.2042042042042042	2.611557698536387	0.16606132983235783	0.03025755265255804	0.03807320095673178	0.00264238085983049	0.0005677089891623049	0.00040542311138717837	0.0006241458707093414	0.00020585646410994958	0.0008722920766766276	
0.2072072072072072	2.817065293964032	0.1774032270372748	0.03293547624000667	0.038677491943787674	0.002552819653594618	0.0005698716701690697	0.0003840683007979912	0.0005868632661313579	0.00020776400458335286	0.000847534316259884	
0.21021021021021022	3.0225728893916797	0.19812046049462004	0.03561339982745533	0.03928178293084358	0.0024594182479351885	0.0005720343511758345	0.00036271349020880386	0.000549580661553374	0.00020967154505675616	0.0008227765558431402	
0.2132132132132132	3.2280804848193254	0.21976334549321838	0.03829132341490397	0.039886073917899466	0.00236601684227576	0.0005741970321825994	0.0003413586796196167	0.0005122980569753904	0.00021157908553015944	0.0007980187954263966	
0.21621621621621623	3.433588080246973	0.24140623049181692	0.040969247002352625	0.04059595233601932	0.0022726154366163303	0.0005439308398192865	0.0003200038690304294	0.00048798941480581544	0.00021348662600356272	0.0007732610350096528	
0.21921921921921922	3.6390956756746187	0.2630491154904153	0.04368684666929611	0.0415975086941953	0.0021792140309569016	0.000511490624717815	0.0002986490584412422	0.0004879894148058153	0.000215394166476966	0.0007485032745929091	
0.2222222222222222	3.756112687848346	0.28469200048901366	0.04679604050890945	0.04259906505237127	0.0021226050168529063	0.00047905040961634346	0.00027729424785205505	0.00048798941480581516	0.00021730170695036927	0.0007237455141761654	
0.22522522522522523	3.8553795840550533	0.30633488548761223	0.04990523434852282	0.043600621410547255	0.002103924735721019	0.0004466101945148716	0.00025593943726286774	0.00048798941480581506	0.0002187227737127553	0.0006989877537594217	
0.22822822822822822	3.9546464802617596	0.3279777704862106	0.05301442818813616	0.04460217776872323	0.0020852444545891315	0.00041416997941340014	0.00025421653682617204	0.0004879894148058149	0.00020918507134573886	0.000674229993342678	
0.23123123123123124	4.053913376468467	0.34962065548480914	0.05612362202774954	0.04536285905180732	0.0020665641734572437	0.0003817297643119283	0.0002606229800029283	0.0004879894148058148	0.0001996473689787223	0.0006471582084350364	
0.23423423423423423	4.153180272675174	0.3712635404834075	0.05923281586736287	0.04409832420852367	0.0020478838923253563	0.00034928954921045676	0.0002670294231796845	0.0004879894148058147	0.00019010966661170585	0.0006193057279661997	
0.23723723723723725	4.252447168881881	0.3959471865358038	0.062342009706976245	0.042833789365240016	0.0020329491154989702	0.00031684933410898496	0.00027343586635644073	0.0004879894148058145	0.0001805719642446893	0.0005914532474973627	
0.24024024024024024	4.351714065088587	0.4515786981256077	0.06545120354658958	0.041569254521956374	0.002020495594744381	0.00030649470694161515	0.0002798423095331969	0.0004908003827057541	0.00017103426187767284	0.000563600767028526	
0.24324324324324323	4.4509809612952935	0.5072102097154115	0.06856039738620293	0.04030471967867273	0.0020080420739897924	0.00030865738794837985	0.0002862487527099531	0.0005171175153490368	0.0001614965595106564	0.0005357482865596892	
0.24624624624624625	4.550247857502001	0.5628417213052159	0.07166959122581629	0.039040184835389076	0.0019955885532352037	0.0003108200689551446	0.0002926551958867093	0.0005434346479923196	0.00015195885714363986	0.0005078958060908522	
0.24924924924924924	4.649514753708708	0.6184732328950198	0.07657663813335552	0.03951857570523087	0.0019831350324806146	0.00031298274996190937	0.0002990616390634655	0.0005697517806356021	0.00014242115477662343	0.00048004332562201556	
0.25225225225225223	4.844375345672868	0.6741047444848237	0.0854667216707577	0.04009489025770087	0.001957406583781887	0.00031514543096867407	0.00030015316240800035	0.0005960689132788848	0.0001383844759528136	0.0004521908451531789	
0.2552552552552553	5.046126296722401	0.7297362560746286	0.09435680520816003	0.04067120481017088	0.001926272781895409	0.00031730811197543883	0.00029161123817232534	0.0006223860459221678	0.0001555523402134436	0.00042433836468434166	
0.25825825825825827	5.247877247771932	0.7853677676644325	0.1032468887455622	0.04124751936264088	0.0018951389800089314	0.0003194707929822036	0.00028306931393665044	0.0006487031785654504	0.00017272020447407327	0.00039648588421550493	
0.26126126126126126	5.449628198821461	0.8409992792542363	0.11213697228296438	0.041823833915110874	0.0018640051781224538	0.0003216334739889683	0.00027452738970097553	0.0006750203112087331	0.00018988806873470294	0.0003889214787398331	
0.26426426426426425	5.6513791498709915	0.8966307908440403	0.12102705582036655	0.04407854982243973	0.0018328713762359762	0.0003208605793712016	0.00026598546546530063	0.0007013374438520157	0.00020705593299533262	0.00038273203863564714	
0.26726726726726724	5.853130100920521	0.9493739623182106	0.12991713935776872	0.04678666869035685	0.0018629909462366029	0.0003143725363509073	0.00025744354122962573	0.0006782957922773877	0.0002242237972559623	0.0003765425985314612	
0.2702702702702703	6.054881051970055	0.9942597058317881	0.13880722289517106	0.04949478755827403	0.0019065782688776716	0.00030788449333061293	0.00024890161699395066	0.0006475924708602242	0.0002413916615165923	0.0003703531584272751	
0.2732732732732733	6.256632003019584	1.039145449345365	0.14769730643257323	0.05220290642619116	0.0019501655915187396	0.00030139645031031866	0.0002403596927582758	0.0006168891494430614	0.000258559525777222	0.0003641637183230892	
0.27627627627627627	6.458382954069115	1.0840311928589417	0.1565873899699754	0.05491102529410828	0.0019937529141598074	0.00029490840729002433	0.00023183457169997053	0.0005861858280258985	0.00027572739003785165	0.0003579742782189032	
0.27927927927927926	6.6453525790397325	1.1289169363725184	0.1617410810906851	0.05430300502499372	0.0020373402368008752	0.00028842036426973005	0.0002275636095821332	0.0005554825066087356	0.00027809484165742106	0.0003517848381147173	
0.2822822822822823	6.393794176739072	1.173802679886096	0.16358137509089693	0.05172917304308897	0.0019421134954466248	0.0002819323212494356	0.00022329264746429576	0.0005247791851915721	0.0002552043559765811	0.0003455953980105312	
0.2852852852852853	6.142235774438416	1.2186884233996729	0.16542166909110873	0.04915534106118428	0.0018362585690326046	0.00027544427822914135	0.00021902168534645842	0.0004940758637744093	0.0002323138702957415	0.0003394059579063452	
0.2882882882882883	5.890677372137759	1.2635741669132496	0.16726196309132052	0.04658150907927958	0.0017304036426185841	0.0002690436737752314	0.00021475072322862108	0.00046337254235724644	0.00020942338461490192	0.0003314712003972628	
0.2912912912912913	5.639118969837103	1.3084599104268264	0.16910225709153234	0.04400767709737489	0.001624548716204564	0.0002647183117617019	0.0002104797611107837	0.0004504725629028372	0.00018653289893406236	0.0003113555200586586	
0.29429429429429427	5.387560567536447	1.3533456539404032	0.17094255109174414	0.04131592416298559	0.0015189304204222662	0.0002603929497481724	0.00020620879899294636	0.00044827946851589697	0.0001636424132532228	0.00029123983972005444	
0.2972972972972973	5.136002165235786	1.430236873914363	0.17278284509195596	0.038490304269807485	0.0014193022543855418	0.00025606758773464276	0.00020193783687510894	0.0004460863741289567	0.0001407519275723828	0.00027112415938144985	
0.3003003003003003	4.884443762935129	1.5465453734240995	0.17462313909216776	0.03566468437662943	0.0013196740883488194	0.00025174222572111324	0.0001976668747572716	0.00044389327974201644	0.00011786144189154322	0.00025100847904284564	
0.3033033033033033	4.632885360634473	1.6628538729338358	0.17646343309237958	0.03283906448345138	0.001220045922312097	0.00024741686370758373	0.0001975749425630614	0.00044170018535507623	9.497095621070366e-05	0.00023089279870424143	
0.3063063063063063	4.381326958333817	1.7791623724435723	0.17830372709259137	0.030013444590273324	0.0011204177562753746	0.0002430915016940542	0.00019971042362198005	0.000439507090968136	8.123016623014002e-05	0.00021077711836563722	
0.30930930930930933	4.1643563959919945	1.8954708719533109	0.19020318815192458	0.027993106233347446	0.0010317828179298772	0.0002387661396805246	0.00020184590468089875	0.00043731399658119576	7.550754480993003e-05	0.00019066143802703262	
0.3123123123123123	4.173939486383745	2.0117793714630476	0.205473580329655	0.02777489004357728	0.0010068757764206961	0.00023444077766699507	0.0002039813857398174	0.0004351209021942555	6.978492338972014e-05	0.0001705457576884284	
0.3153153153153153	4.183522576775494	2.128087870972784	0.2207439725073854	0.027556673853807116	0.000981968734911515	0.0002285117514200649	0.00020611686679873606	0.0004304061250804185	6.406230196951024e-05	0.00015043007734982423	
0.3183183183183183	4.193105667167244	2.2443963704825203	0.2360143646851158	0.02733845766403695	0.0009570616934023342	0.00022202370839977063	0.0002082523478576547	0.0004216337475326575	5.833968054930035e-05	0.0001366331786290466	
0.3213213213213213	4.202688757558994	2.360704869992257	0.25128475686284624	0.02712024147426679	0.0009321546518931532	0.00021553566537947633	0.00021038782891657338	0.0004128613699848965	5.261705912909046e-05	0.00013663317862904658	
0.32432432432432434	4.212271847950744	2.4770133695019956	0.26655514904057687	0.026889490109671947	0.000896078592499598	0.00020904762235918192	0.00021252330997549205	0.00040408899243713533	4.689443770888046e-05	0.00013663317862904655	
0.32732732732732733	4.221854938342494	2.6328308939112213	0.2818255412183073	0.02658734461614398	0.0008275842283493499	0.00020255957933888765	0.00021144810452700406	0.0003953166148893744	4.1171816288670565e-05	0.00013663317862904652	
0.3303303303303303	4.231438028734244	2.812108235296785	0.2970959333960377	0.026285199122616013	0.0007590898641991017	0.00019607153631859335	0.00020290618029132932	0.0003865442373416134	3.5449194868460675e-05	0.0001366331786290465	
0.3333333333333333	4.241021119125993	2.9913855766823487	0.3123663255737681	0.025983053629088048	0.0006905955000488536	0.00018958349329829908	0.00019436425605565456	0.0003777718597938524	3.636899423243193e-05	0.00013663317862904647	
0.3363363363363363	4.250604209517744	3.1706629180679125	0.3276367177514985	0.025680908135560083	0.0006221011358986054	0.00018309545027800478	0.0001858223318199798	0.00036899948224609143	4.018407517923853e-05	0.00013663317862904644	
0.33933933933933935	4.219662961319859	3.3499402594534793	0.3418536364999487	0.02537876264203211	0.0005763572283419728	0.00017852182504501463	0.00017728040758430489	0.000359292202774403	4.3999156126045194e-05	0.00013663317862904641	
0.34234234234234234	4.054790039851142	3.5292176008390426	0.35603573298719854	0.024533837132266034	0.0005701304679646779	0.00017635914403824987	0.00016873848334863012	0.0003439405420658215	4.7814237072851794e-05	0.0001366331786290464	
0.34534534534534533	3.889917118382425	3.7084949422246067	0.37021782947444837	0.02368335352085405	0.0005639037075873831	0.0001741964630314851	0.00016019655911295535	0.00032858888135724	5.162931801965839e-05	0.00013663317862904636	
0.3483483483483483	3.7250441969137076	3.88777228361017	0.38439992596169814	0.02283286990944207	0.0005576769472100884	0.00017203378202472036	0.0001516546348772806	0.0003132372206486585	5.544439896646499e-05	0.00013352039425785904	
0.35135135135135137	3.5601712754449872	4.067049624995737	0.39858202244894825	0.021982386298030072	0.0005514501868327935	0.00016987110101795554	0.0001431127106416057	0.0002978855599400767	5.925947991327165e-05	0.000127330954153673	
0.35435435435435436	3.3952983539762704	4.2463269663813	0.4127641189361981	0.02113190268661809	0.0005570414957964632	0.00016770842001119079	0.00015281149759198122	0.0002825338992314952	6.307456086007824e-05	0.00012114151404948708	
0.35735735735735735	3.230425432507553	4.436861413745165	0.4269462154234479	0.021136315817951768	0.0005757217769283484	0.00016554573900442603	0.00016348890288657477	0.0002671822385229137	6.688964180688484e-05	0.00011495207394530117	
0.36036036036036034	3.0655525110388364	4.630092192119623	0.4411283119106977	0.021315364999301648	0.0005944020580602337	0.00016338305799766127	0.00017416630818116831	0.00025183057781433217	6.578371637943271e-05	0.00010876263384111525	
0.36336336336336333	2.900679589570119	4.82332297049408	0.4553104083979475	0.02149441418065153	0.0006130823391921189	0.0001612203769908965	0.00018484371347576183	0.00023647891710575067	6.38761759060294e-05	0.00010257319373692934	
0.3663663663663664	2.735806668101399	5.0165537488685406	0.47484127251279623	0.021673463362001412	0.0006317626203240045	0.00015905769598413173	0.00019552111877035557	0.00023890946924250386	6.196863543262607e-05	9.63837536327433e-05	
0.36936936936936937	2.5838942523765662	5.209784527242998	0.517625772619243	0.021852512543351292	0.0006250049783780439	0.00015689501497736702	0.00020619852406494914	0.00024329565801638428	6.006109495922277e-05	9.019431352855738e-05	
0.37237237237237236	2.458043626353354	5.403015305617456	0.5604102727256898	0.022500784762844058	0.0006000979368688635	0.0001547323339706023	0.00021687592935954266	0.00024768184679026473	5.815355448581947e-05	8.400487342437146e-05	
0.37537537537537535	2.332193000330142	5.596246083991913	0.6031947728321365	0.023379244808841994	0.0005751908953596832	0.00015256965296383756	0.0002275533346541362	0.00025206803556414515	5.6246014012416176e-05	7.781543332018555e-05	
0.3783783783783784	2.2063423743069275	5.7894768623663735	0.645979272938584	0.024257704854839947	0.0005502838538505023	0.0001504069719570728	0.00022164439076311786	0.0002564542243380256	5.4338473539012846e-05	8.018864970516311e-05	
0.3813813813813814	2.0804917482837153	5.982707640740831	0.6887637730450309	0.025136164900837882	0.0005253768123413218	0.00014824429095030808	0.00020456054229176817	0.00026084041311190604	5.243093306560954e-05	8.637808980934905e-05	
0.3843843843843844	1.9546411222605031	6.175938419115289	0.7315482731514775	0.026014624946835818	0.0005220370742671436	0.00014608160994354334	0.00018747669382041847	0.00026522660188578646	5.065733145000513e-05	9.2567529913535e-05	
0.38738738738738737	1.828790496237291	6.190280027531239	0.7743327732579244	0.02729654107597565	0.0005282638346444388	0.00014391892893677861	0.00017039284534906877	0.0002696127906596669	5.44724123968117e-05	9.875697001772095e-05	
0.39039039039039036	1.7029398702140788	6.2020975925383235	0.8171172733643711	0.028963936577296526	0.0005344905950217341	0.00014541020637185356	0.0001533089968777191	0.0002682114814618025	5.828749334361828e-05	0.00010494641012190689	
0.3933933933933934	1.5770892441908644	6.213915157545408	0.8599017734708186	0.030631332078617433	0.0005407173553990295	0.00014757288737861832	0.00013622514840636908	0.00026382529268792205	6.210257429042493e-05	0.00011113585022609295	
0.3963963963963964	1.4512386181676522	6.225732722552491	0.935147675968362	0.032298727579938305	0.0005469441157763247	0.00014973556838538305	0.00011914129993501938	0.00025943910391404163	6.59176552372315e-05	0.00011732529033027891	
0.3993993993993994	1.3618529314732288	6.237550287559575	1.057885321415652	0.03396612308125918	0.000538192079064979	0.00015189824939214778	0.00010205745146366969	0.0002550529151401612	6.973273618403808e-05	0.00012351473043446484	
0.4024024024024024	1.320417387131102	6.249367852566659	1.180622966862942	0.03594462011111108	0.0005257385583103881	0.0001540609303989125	9.232360776935432e-05	0.0002506667263662808	7.354781713084466e-05	0.0001297041705386508	
0.40540540540540543	1.2789818427889745	6.261185417573744	1.3033606123102341	0.03849607094534715	0.0005132850375557971	0.0001562236114056773	0.00010513649412286676	0.00024628053759240026	7.73628980776513e-05	0.00013589361064283685	
0.4084084084084084	1.2375462984468477	6.273002982580827	1.4260982577575243	0.04104752177958317	0.0005008315168012062	0.00015838629241244202	0.00011794938047637895	0.00024189434881851984	8.117797902445787e-05	0.00013663317862904658	
0.4114114114114114	1.196110754104721	6.284820547587912	1.548835903204814	0.04359897261381919	0.0004883779960466153	0.00016054897341920675	0.00013076226682989114	0.00023750816004463942	8.499305997126446e-05	0.00013663317862904655	
0.4144144144144144	1.154675209762594	6.2801718487819205	1.6715735486521042	0.046150423448055214	0.0005723553439509432	0.00015798955890128588	0.0001435751531834033	0.00024230144685688894	8.880814091807107e-05	0.00013663317862904652	
0.4174174174174174	1.1132396654204673	6.1924420268017295	1.7943111940993939	0.04852315812262935	0.0006657567496103719	0.0001515015158809916	0.0001563880395369155	0.0002598462019524107	9.262322186487766e-05	0.0001366331786290465	
0.42042042042042044	1.0718041210783398	6.104712204821538	1.9170488395466863	0.050145791328612764	0.0007591581552698023	0.0001450134728606972	0.00016920092589042796	0.0002773909570479327	9.643830281168435e-05	0.00013663317862904647	
0.42342342342342343	1.030368576736213	6.016982382841347	2.039786484993976	0.05176842453459615	0.0008525595609292311	0.0001385254298404029	0.00018201381224394012	0.0002949357121434544	0.00010025338375849096	0.00013663317862904644	
