0.057057057057057055	0.02318095239398634	0.00022002157061286665	0.0004215675821145091	8.916193174941621e-05	0.0	1.3877738460421394e-05	0.0	2.8657893324025366e-05	0.00028963890057195245	0.0	0.0	0.0	0.0021642348272584364	
0.06006006006006006	0.026687327630982458	0.00031549229584343705	0.0008747146842310478	0.0001732249833590029	0.0	0.00012484643984737818	0.0	8.668892415455362e-05	0.00032738592321012106	0.0	0.0	0.0	0.005859727084569972	
0.06306306306306306	0.03019370286797856	0.0005287043087837957	0.0013278617863475854	0.00025728803496858943	0.0	0.00023581514123433472	1.2265120829202403e-05	0.00014471995498508173	0.00036513294584828956	0.0	0.0	0.0	0.0095552193418815	
0.06606606606606606	0.03370007810497467	0.0007419163217241549	0.0017264032029530112	0.00034529458178438825	1.1960111426187249e-05	0.0003467838426212915	9.71592332518007e-05	0.00020119019623511642	0.0004028799684864582	0.0	0.0	0.00019437474034483162	0.01256613440214005	
0.06906906906906907	0.037206453341970785	0.0009551283346645142	0.0020885879273302922	0.00043475483578260944	9.339071823195277e-05	0.0004368640066466802	0.000182053345674399	0.00024969477223635197	0.00044062699112462677	0.0	0.0	0.0004938723301591346	0.013583750302843998	
0.07207207207207207	0.04326427212288837	0.0011683403476048732	0.0024507726517075733	0.0005242150897808306	0.00017482132503771828	0.0005215597989472693	0.00026694745809699726	0.00029819934823758755	0.0004783740137627954	0.0	0.0	0.0007933699199734377	0.014601366203547947	
0.07507507507507508	0.05441610624309619	0.0013815523605452324	0.002812957376084854	0.0006136753437790518	0.0002562519318434838	0.0006062555912478585	0.0003349442457333244	0.00034670392423882313	0.0005161210364009641	0.0	0.0	0.0010556706568734156	0.015618982104251897	
0.07807807807807808	0.06556794036330402	0.0015947643734855917	0.003175142100462135	0.000703135597777273	0.0003109478899153219	0.0006909513835484475	0.00039909209332392436	0.0003952085002400587	0.0005538680590391326	0.0	0.0	0.0012385646740346843	0.016636598004955847	
0.08108108108108109	0.07671977448351183	0.001807976386425951	0.003537326824839416	0.0007925958517754942	0.0003596505367144733	0.0007756471758490367	0.00046323994091452436	0.0004437130762412943	0.000617635225618219	0.0	0.0	0.0014214586911959533	0.017654213905659796	
0.08408408408408408	0.08787160860371959	0.0020211883993663093	0.003899511549216695	0.0008820561057737151	0.0004083531835136245	0.0008603429681496254	0.0005273877885051241	0.0004922176522425296	0.0006931292708945559	0.0	2.6356701466263513e-05	0.0016043527083572213	0.01867182980636374	
0.08708708708708708	0.09902344272392742	0.002234400412306668	0.004261696273593976	0.0009715163597719362	0.00045705583031277594	0.0009450387604502146	0.0005915356360957241	0.0005407222282437652	0.000768623316170893	4.636444966620938e-05	0.00018154452043615796	0.00178724672551849	0.01968944570706769	
0.09009009009009009	0.11017527684413524	0.0025514263391387113	0.004662536926434783	0.0010356495910907551	0.0005057584771119274	0.0010297345527508037	0.0006556834836863241	0.0005892268042450008	0.0008441173614472304	9.668337139829037e-05	0.0003367323394060524	0.001970140742679759	0.020707061607771637	
0.09309309309309309	0.12132711096434307	0.0033058688464661368	0.005143324395062371	0.0010664473834507983	0.0005544611239110788	0.001078556892685787	0.000719831331276924	0.0005960638907920336	0.0009196114067235675	0.00014700229313037138	0.0004919201583759469	0.0021530347598410276	0.02172467750847559	
0.0960960960960961	0.13247894508455088	0.004060311353793562	0.005624111863689958	0.0010972451758108415	0.0006031637707102302	0.0010984853144035726	0.000783979178867524	0.0005662149209451194	0.0009951054519999048	0.00017317796908152428	0.0005471517092761512	0.002335928777002297	0.022387399578222403	
0.0990990990990991	0.1436307792047587	0.004814753861120987	0.0061048993323175454	0.0011280429681708847	0.0006518664175093816	0.0011184137361213583	0.0008480677927522997	0.0005363659510982053	0.0010705994972762419	0.00018267382196425616	0.0005833209376995336	0.002518822794163565	0.02267814697842353	
0.1021021021021021	0.15787201198125636	0.005569196368448413	0.006585686800945133	0.0011588407605309281	0.000673713641907898	0.0011383421578391438	0.0008031642994388796	0.0005065169812512911	0.0011460935425525792	0.00019216967484698806	0.0006194901661229159	0.0027017168113248344	0.02296889437862466	
0.10510510510510511	0.17614948067489866	0.006323638875775838	0.00706647426957272	0.0011896385528909713	0.0006646946332413884	0.0011582705795569294	0.0007582608061254594	0.00047666801140437687	0.0012215875878289163	0.00020166552772971996	0.0006556593945462983	0.0026774336131774735	0.023259641778825786	
0.10810810810810811	0.194426949368541	0.007078081383103263	0.007547261738200307	0.0012204363452510145	0.0006556756245748789	0.001178199001274715	0.0007133573128120394	0.0004468190415574627	0.0012617117841811631	0.00021116138061245184	0.0006918286229696805	0.0026469512769839287	0.023550389179026916	
0.1111111111111111	0.2127044180621832	0.007832523890430685	0.008028049206827892	0.0012512341376110577	0.0006466566159083693	0.0011981274229925004	0.0006684538194986195	0.00041697007171054865	0.0012617117841811631	0.00022065723349518372	0.0007279978513930627	0.0026164689407903842	0.023841136579228043	
0.11411411411411411	0.2309818867558255	0.008586966397758109	0.00851028284772705	0.0012750191304150746	0.0006376376072418598	0.001218055844710286	0.0006235503261851995	0.0003871211018636344	0.0012617117841811634	0.0002301530863779156	0.0007641670798164451	0.0025859866045968394	0.02413188397942917	
0.11711711711711711	0.2492593554494678	0.009341408905085535	0.009019126879510625	0.001253020707300758	0.0006286185985753503	0.001228636744878793	0.0005786468328717794	0.00035727213201672026	0.0012617117841811634	0.0002396489392606475	0.0008003363082398273	0.0025555042684032945	0.0244226313796303	
0.12012012012012012	0.26753682414311014	0.010055465895454864	0.0095279709112942	0.0012310222841864415	0.0006195995899088407	0.0012186725340199002	0.0005337433395583592	0.00034085130269509054	0.0012617117841811634	0.0002491447921433794	0.0008365055366632097	0.0025250219322097496	0.024713378779831426	
0.12312312312312312	0.2858142928367524	0.010700890495713235	0.010036814943077775	0.001209023861072125	0.0006105805812423311	0.0012087083231610075	0.0004888398462449392	0.00032592681777163343	0.0012617117841811636	0.0002367477521030102	0.0008499100254792351	0.002494539596016205	0.025004126180032553	
0.12612612612612611	0.30409176153039463	0.011346315095971605	0.010545658974861347	0.0011870254379578087	0.0005984868192152946	0.001198744112302115	0.00044692902366583496	0.0003110023328481764	0.0012617117841811636	0.00021775604633754648	0.0008137407970558529	0.0024640572598226603	0.02428186554688928	
0.12912912912912913	0.3223692302240371	0.011991739696229981	0.011054503006644924	0.001165027014843492	0.0005624107845492565	0.0011887799014432222	0.0004180624922500649	0.0002960778479247192	0.0012617117841811636	0.00019876434057208256	0.0007775715686324703	0.0024335749236291154	0.02316733384611828	
0.13213213213213212	0.34496193769353534	0.01263716429648835	0.011563347038428498	0.0011430285917291756	0.0005263347498832186	0.0011788156905843297	0.0003891959608342951	0.0002811533630012622	0.0012617117841811638	0.0001797726348066188	0.0007414023402090882	0.002374611777291565	0.022052802145347293	
0.13513513513513514	0.3713294335138719	0.013282588896746725	0.012072191070212075	0.0011210301686148591	0.0004902587152171804	0.001168851479725437	0.0003603294294185251	0.00026622887807780505	0.0012546995054437844	0.0001607809290411549	0.0007052331117857057	0.0022984059368077025	0.020938270444576298	
0.13813813813813813	0.3976969293342082	0.013928013497005093	0.012581035101995649	0.0010990317455005427	0.0004541826805511426	0.0011588872688665442	0.0003314628980027553	0.000251304393154348	0.001226389238465158	0.0001417892232756912	0.0006690638833623235	0.002222200096323841	0.01982373874380531	
0.14114114114114115	0.4240644251545448	0.01457343809726347	0.013019510083301555	0.0010696954066904006	0.0004181066458851044	0.0011467849929239888	0.00030259636658698524	0.00023637990823089083	0.0011980789714865314	0.00012279751751022728	0.000632894654938941	0.0021459942558399786	0.01870920704303431	
0.14414414414414414	0.4504319209748811	0.015218862697521839	0.013437807933990806	0.0010388976143303572	0.00038203061121906657	0.0011069281494884176	0.00027372983517121545	0.0002294456862457707	0.001169768704507905	0.00010380581174476353	0.0005967254265155589	0.002069788415356117	0.017594675342263322	
0.14714714714714713	0.4767994167952174	0.015864287297780208	0.013856105784680056	0.001008099821970314	0.0003459545765530287	0.0010670713060528462	0.0002448633037554457	0.0002443701711692277	0.0011414584375292788	8.48141059792998e-05	0.0005605561980921767	0.001993582574872255	0.016480143641492334	
0.15015015015015015	0.503166912615554	0.017727575814620172	0.01427440363536931	0.0009773020296102704	0.00030987854188699055	0.0010272144626172748	0.00021599677233967562	0.0002592946560926848	0.0011131481705506522	7.480170244887532e-05	0.0005243869696687942	0.0019173767343883927	0.015365611940721337	
0.15315315315315314	0.5295344084358903	0.020590984205602	0.01469270148605856	0.000946504237250227	0.0003095404665694463	0.0009873576191817034	0.0002014741544348001	0.0002742191410161418	0.0010848379035720257	6.530584956614347e-05	0.000495357165226496	0.001841170893904531	0.014251080239950349	
0.15615615615615616	0.5559019042562269	0.023454392596583853	0.015110999336747815	0.0009157064448901834	0.0003203632769692577	0.0009475007757461319	0.0002110963315733901	0.00028914362593959893	0.0010565276365933991	5.580999668341153e-05	0.0004682302439089591	0.0017649650534206686	0.013760289501673077	
0.15915915915915915	0.5822694000765631	0.026317800987565677	0.015529297187437065	0.00088490865253014	0.00033118608736906903	0.0009076439323105608	0.00022071850871198005	0.00030406811086305593	0.0010282173696147727	4.631414380067968e-05	0.0004411033225914224	0.0016803815444555558	0.013299939451354627	
0.16216216216216217	0.6505851221757614	0.029181209378547533	0.01594759503812632	0.0008541108601700963	0.0003420088977688804	0.0008677870888749891	0.00023034068585057004	0.00031899259578651305	0.0009997802919481085	3.681829091794774e-05	0.0004139764012738855	0.0015736933677781486	0.012839589401036173	
0.16516516516516516	0.743196073536692	0.032044617769529354	0.01660505800668465	0.0008350822233598512	0.0003528317081686917	0.0008279302454394179	0.00023996286298915998	0.00033391708070997005	0.000966751647139711	2.7322438035215888e-05	0.00038684947995634884	0.0014670051911007422	0.012379239350717722	
0.16816816816816815	0.8358070248976227	0.03490802616051118	0.017499042132700395	0.0008262828541141246	0.000363654518568503	0.0008294421373283886	0.0002495850401277499	0.00034884156563342705	0.0009337230023313135	1.7826585152484032e-05	0.0003597225586388122	0.0013603170144233358	0.011918889300399273	
0.17117117117117117	0.9284179762585542	0.03777143455149304	0.018393026258716152	0.000817483484868398	0.0003744773289683144	0.0008394063481872814	0.0002592072172663399	0.0003424211840497377	0.0009006943575229158	8.330732269752101e-06	0.00033259563732127527	0.0012536288377459283	0.01145853925008082	
0.17417417417417416	1.0210289276194848	0.040634842942474866	0.0192870103847319	0.0008086841156226713	0.0003853001393681257	0.000849370559046174	0.00026882939440492983	0.00032376557789541647	0.0008676657127145184	0.0	0.00030546871600373865	0.001146940661068522	0.01099818919976237	
0.17717717717717718	1.1136398789804163	0.04349825133345672	0.020180994510747657	0.0007998847463769447	0.00039020064172499606	0.0008593347699050668	0.00027845157154351985	0.0003051099717410951	0.0008346370679061206	0.0	0.0002783417946862017	0.0010402524843911146	0.010537839149443916	
0.18018018018018017	1.206250830341347	0.0498657349469436	0.021074978636763404	0.000791085377131218	0.00038659303825839235	0.0008692989807639594	0.0002826973943672519	0.00028645436558677386	0.0008016084230977232	0.0	0.000253605821774068	0.0009335643077137083	0.010077489099125467	
0.1831831831831832	1.2988617817022785	0.05754426169351521	0.02196896276277916	0.0007822860078854914	0.00038298543479178864	0.0008792631916228523	0.00028269739436725196	0.00026779875943245244	0.0007685797782893254	0.0	0.0002355212075623768	0.000826876131036301	0.009612630620312297	
0.18618618618618618	1.391472733063209	0.06522278844008675	0.022862946888794908	0.0007734866386397648	0.00037937783132518493	0.0008892274024817449	0.00028269739436725196	0.00024914315327813125	0.000735551133480928	0.0	0.00021743659335068575	0.0007201879543588946	0.009128051619977085	
0.1891891891891892	1.4840836844241405	0.07290131518665836	0.02375139682203509	0.0007650335041847069	0.0003757702278585812	0.0008991916133406376	0.000282697394367252	0.00023048754712380986	0.0007025224886725302	0.0	0.00019935197913899456	0.0006841259436649292	0.008643472619641868	
0.1921921921921922	1.6476195549366308	0.08057984193322991	0.02462115027987067	0.0007577006964799349	0.0003721626243919775	0.000878335200923589	0.00028269739436725206	0.00021183194096948863	0.0007037234186106783	0.0	0.00018126736492730353	0.0006536436074713847	0.008158893619306657	
0.19519519519519518	1.8369791476738506	0.08825836867980145	0.025490903737706253	0.0007503678887751628	0.00036855502092537386	0.0008359873047732948	0.00028269739436725206	0.00019321653352546243	0.0007131601742702206	0.0	0.0001631827507156125	0.0006231612712778401	0.007674314618971445	
0.1981981981981982	2.026338740411072	0.09593689542637307	0.026360657195541842	0.0007430350810703906	0.0003649474174587701	0.0007936394086230001	0.0002826973943672521	0.00018575429106373385	0.0007225969299297628	0.0	0.0001450981365039213	0.0005926789350842953	0.007189735618636228	
0.2012012012012012	2.215698333148292	0.10361542217294462	0.027230410653377425	0.0007357022733656185	0.00036059753320315274	0.0007512915124727059	0.0002826973943672521	0.00017829204860200532	0.0007320336855893049	0.0	0.00012701352229223028	0.0005621965988907506	0.006705156618301017	
0.2042042042042042	2.4050579258855134	0.11129394891951622	0.028100164111213015	0.0007283694656608463	0.00034436331760343545	0.0007089436163224113	0.0002826973943672522	0.00017082980614027674	0.0007414704412488473	0.0	0.00010892890808053907	0.0005317142626972059	0.006220577617965801	
0.2072072072072072	2.594417518622733	0.11897247566608776	0.028969917569048594	0.0007210366579560742	0.00032812910200371827	0.0006665957201721171	0.00027075284394726534	0.0001633675636785482	0.0007509071969083894	0.0	9.084429386884804e-05	0.0005012319265036613	0.005735998617630589	
0.21021021021021022	2.7837771113599548	0.1325664618427274	0.029839671026884184	0.000713703850251302	0.000311894886404001	0.0006242478240218224	0.00025471588204961524	0.00015590532121681963	0.0007603439525679317	0.0	0.00010618357933499339	0.00047074959031011645	0.005251419617295372	
0.2132132132132132	2.9731367040971746	0.14677159160984882	0.030709424484719767	0.0007063710425465299	0.0002956606708042838	0.0005818999278715282	0.00023867892015196532	0.00014844307875509113	0.0007697807082274739	0.0	0.00013331050065253	0.0004402672541165719	0.004969726414496072	
0.21621621621621623	3.162496296834396	0.16097672137697036	0.030951385723284708	0.0006839196065663952	0.0002794264552045665	0.0005534218027392247	0.00022264195825431524	0.00014098083629336255	0.0007792174638870162	0.0	0.00016043742197006683	0.0004186053819790054	0.00496972641449607	
0.21921921921921922	3.351855889571616	0.17518185114409177	0.031163085245279876	0.0006604546219111242	0.00026319223960484935	0.0005509307500245014	0.00020660499635666532	0.00013351859383163402	0.000752756232121383	0.0	0.00018756434328760346	0.000403364213882233	0.004969726414496069	
0.2222222222222222	3.4606740249531827	0.1893869809112132	0.031374784767275045	0.000636989637255853	0.0002469580240051322	0.000548439697309778	0.0001905680344590154	0.00012605635136990552	0.0007008540759939014	0.0	0.00021469126460514005	0.0003881230457854606	0.004969726414496068	
0.22522522522522523	3.553336540655834	0.20359211067833471	0.03158648428927022	0.0006135246526005818	0.00023072380840541488	0.0005459486445950546	0.0001745310725613653	0.00011859410890817692	0.0006489519198664192	0.0	0.00024181818592267692	0.00037288187768868804	0.0049697264144960675	
0.22822822822822822	3.6459990563584848	0.21779724044545615	0.03179818381126539	0.0005900596679453108	0.00022852112079273243	0.0005434575918803313	0.00015849411066371538	0.0001111318664464484	0.0005970497637389374	0.0	0.0002689451072402135	0.0003576407095919156	0.004969726414496067	
0.23123123123123124	3.738661572061136	0.2320023702125777	0.03200988333326056	0.0005665946832900396	0.00023212872425933633	0.0005409665391656079	0.0001424571487660653	0.00010366962398471982	0.0005451476076114553	0.0	0.0002960720285577504	0.00034239954149514306	0.004969726414496066	
0.23423423423423423	3.8313240877637864	0.2462074999796991	0.03222158285525573	0.0005431296986347686	0.00023573632772594017	0.0005384754864508846	0.00015030580337275248	9.620738152299131e-05	0.0004932454514839737	0.0	0.00032319894987528695	0.0003271583733983707	0.004969726414496065	
0.23723723723723725	3.923986603466438	0.2622284305392817	0.032433282377250905	0.0005196647139794972	0.00023934393119254407	0.0005359844337361612	0.0001599279805113425	8.874513906126273e-05	0.00044134329535649145	0.0	0.00033870804503350623	0.00031191720530159814	0.004969726414496064	
0.24024024024024024	4.016649119169088	0.2977962462907396	0.032957871987430734	0.0005074322714000827	0.0002429515346591479	0.0005372183981189615	0.00016955015764993242	8.128289659953421e-05	0.00038944113922900975	0.0	0.00031158112371596966	0.0002966760372048257	0.004969726414496062	
0.24324324324324323	4.109311634871739	0.3333640620421975	0.03362995420484914	0.0005015660252362648	0.00024655913812575176	0.000569602083410363	0.00017917233478852236	7.38206541378057e-05	0.0003375389831015281	0.0	0.0002844542023984331	0.00028846625893859076	0.004843485204425062	
0.24624624624624625	4.20197415057439	0.36893187779365566	0.03430203642226755	0.0004956997790724469	0.0002501667415923557	0.0006019857687017649	0.00018879451192711238	6.635841167607712e-05	0.0003062706015328226	0.0	0.00025732728108089625	0.0003037074270353633	0.004649653604290976	
0.24924924924924924	4.29463666627704	0.40449969354511356	0.03497411863968595	0.0004898335329086292	0.0002537743450589595	0.0006343694539931665	0.00019841668906570232	7.54509942369619e-05	0.00031098897936259373	0.0	0.00023020035976335969	0.0003189485951321357	0.004455822004156893	
0.25225225225225223	4.47877021205425	0.44006750929657146	0.03564620085710435	0.0004839672867448113	0.00025353387816127104	0.000666753139284568	0.00020803886620429223	9.037547916041894e-05	0.0003157073571923648	0.0	0.0002030734384458231	0.00033418976322890806	0.004261990404022809	
0.2552552552552553	4.669496956662497	0.47563532504802997	0.03631828307452276	0.0004781010405809934	0.00024631867122806324	0.0006991368245759702	0.00021766104334288236	0.00010529996408387626	0.000320425735022136	0.0	0.00017594651712828603	0.0003494309313256807	0.004068158803888723	
0.25825825825825827	4.8602237012707405	0.5112031407994879	0.03699036529194117	0.0004722347944171756	0.0002391034642948556	0.0007315205098673717	0.00022728322048147227	0.00012022444900733329	0.0003251441128519071	0.0	0.00014881959581074944	0.0003646720994224531	0.003874327203754639	
0.26126126126126126	5.050950445878985	0.5467709565509458	0.03766244750935957	0.00046636854825335774	0.00023188825736164794	0.0007639041951587733	0.0002369053976200622	0.00013514893393079032	0.00032986249068167817	0.0	0.00012169267449321287	0.0003799132675192255	0.0036804956036205557	
0.26426426426426425	5.241677190487229	0.5823387723024036	0.038333496103768565	0.00045751628452751764	0.00022467305042844028	0.0007962878804501749	0.00024652757475865215	0.00015007341885424737	0.0003345808685114493	0.0	9.45657531756763e-05	0.00039515443561599785	0.003486664003486472	
0.26726726726726724	5.432403935095472	0.6159883120817753	0.03900302772453641	0.00044285066911797327	0.00021745784349523265	0.0007682941206207185	0.0002561497518972421	0.00016499790377770437	0.00033929924634122036	0.0	9.235937541834179e-05	0.00041039560371277024	0.0032928324033523887	
0.2702702702702703	5.62313067970372	0.6442799061065541	0.03967255934530427	0.00042818505370842864	0.00021024263656202485	0.0007309283298998701	0.00026577192903583225	0.0001799223887011617	0.00034401762417099154	0.0	0.00010140168252418752	0.0004256367718095429	0.003099000803218302	
0.2732732732732733	5.813857424311963	0.6725715001313322	0.040342090966072115	0.00041351943829888427	0.0002030274296288172	0.0006935625391790223	0.00027539410617442216	0.0001912389064669596	0.00034467052933052884	0.0	0.00011044398963003309	0.00038706956442098996	0.0029265852157251714	
0.27627627627627627	6.004584168920207	0.7008630941561104	0.04101162258683996	0.0003988538228893399	0.00019583351269980163	0.0006561967484581745	0.0002850162833130121	0.0001725833003126383	0.0003210786401816735	0.0	0.00011948629673587865	0.00034134606013067287	0.0027569825656078473	
0.27927927927927926	6.181700842305391	0.7291546881808886	0.04168115420760781	0.00038418820747979554	0.00019402971096649978	0.0006188309577373266	0.00029463846045160204	0.00015392769415831703	0.00029748675103281815	0.0	0.00012852860384172422	0.00029562255584035584	0.002587379915490523	
0.2822822822822823	5.955037932410505	0.7574462822056672	0.04235068582837567	0.0003695225920702509	0.0001922259092331979	0.0005814651670164782	0.00030426063759019217	0.0001352720880039954	0.0002738948618839623	0.0	0.00013757091094756993	0.00024989905155003793	0.002417777265373196	
0.2852852852852853	5.728375022515623	0.7857378762304454	0.04302021744914352	0.0003548569766607065	0.00019042210749989604	0.0005440993762956304	0.00030222009102956216	0.0001166164818496741	0.00025030297273510697	0.0	0.0001466132180534155	0.0002041755472597209	0.0022481746152558718	
0.2882882882882883	5.501712112620742	0.8140294702552235	0.043365312065477585	0.0003404285373085731	0.00018861830576659422	0.0005067335855747827	0.0002733535596137923	9.796087569535281e-05	0.0002267110835862516	0.0	0.00015565552515926106	0.00015845204296940387	0.0020785719651385476	
0.2912912912912913	5.27504920272586	0.8423210642800018	0.04155566374191647	0.00033162916806284647	0.00018681450403329236	0.0004911454848711451	0.0002444870281980225	7.930526954103153e-05	0.00020311919443739623	0.0	0.0001646978322651066	0.00011272853867908678	0.001908969315021223	
0.29429429429429427	5.048386292830978	0.87061265830478	0.03974601541835537	0.00032282979881711983	0.0001850107022999905	0.0004886544321564219	0.00021562049678225268	6.064966338671025e-05	0.00017952730528854086	0.0	0.00016929515842784425	6.700503438876974e-05	0.0017393666649038989	
0.2972972972972973	4.821723382936092	0.9162888100140667	0.03793636709479422	0.0003140304295713931	0.00018320690056668863	0.00048616337944169867	0.00018675396536648234	4.199405723238862e-05	0.00015593541613968508	0.0	0.00015121054421615278	2.1281530098451844e-05	0.0015697640147865715	
0.3003003003003003	4.59506047304121	0.9838876304787955	0.036126718771233114	0.00030523106032566644	0.00018140309883338677	0.00048367232672697543	0.00015788743395071252	3.0433467904368007e-05	0.0001323435269908297	0.0	0.00013312593000446168	0.0	0.0014255676807257106	
0.3033033033033033	4.3683975631463285	1.0514864509435242	0.034317070447672	0.0002964316910799398	0.00018195259711751394	0.00048118127401225225	0.0001290209025349427	2.670234667350375e-05	0.00013487596288168043	0.0	0.00011504131579277054	0.0	0.0014740255807592316	
0.3063063063063063	4.141734653251447	1.1190852714082529	0.03250742212411089	0.0002876323218342132	0.0001837563988508158	0.00047869022129752906	0.00010015437111917289	2.2971225442639492e-05	0.0001395943407114515	0.0	9.695670158107942e-05	0.0	0.0015224834807927529	
0.30930930930930933	3.9503960550300294	1.1866840918729828	0.03069777380054975	0.0002788329525884864	0.00018556020058411768	0.0004761991685828058	7.128783970340252e-05	1.9240104211775167e-05	0.00014431271854122263	0.0	7.887208736938797e-05	0.0	0.001570941380826275	
0.3123123123123123	3.990435069560593	1.2542829123377115	0.028888125476988637	0.0002700335833427598	0.00018736400231741953	0.00047370811586808264	5.653947887345038e-05	1.5508982980910907e-05	0.00014903109637099367	0.0	6.078747315769685e-05	0.0	0.0016193992808597962	
0.3153153153153153	4.030474084091156	1.3218817328024404	0.028701589997383772	0.0002557968142170856	0.0001891678040507214	0.00046930754065707474	5.65394788734504e-05	1.177786175004665e-05	0.0001537494742007647	0.0	4.2702858946005724e-05	0.0	0.0016678571808933173	
0.3183183183183183	4.07051309862172	1.389480553267169	0.028787034985177002	0.00023966463726658678	0.00019097160578402324	0.00046183438251290503	5.653947887345041e-05	8.046740519182392e-06	0.00015846785203053578	0.0	2.4618244734314588e-05	0.0	0.0017163150809268385	
0.3213213213213213	4.110552113152283	1.4570793737318977	0.028872479972970235	0.00022353246031608795	0.0001927754075173251	0.0004543612243687353	5.6539478873450424e-05	4.315619288318135e-06	0.00016318622986030682	0.0	6.533630522623479e-06	0.0	0.0017647729809603598	
0.32432432432432434	4.150591127682847	1.5246781941966276	0.028957924960763468	0.00020740028336558886	0.00019457920925062698	0.00044688806622456543	5.653947887345044e-05	5.844980574538065e-07	0.00016790460769007797	0.0	1.732647553360192e-05	0.0	0.0018132308809938819	
0.32732732732732733	4.1906301422134105	1.607400740828129	0.029043369948556698	0.00019126810641509006	0.00019312860128754974	0.0004394149080803957	5.653947887345045e-05	0.0	0.000172622985519849	0.0	4.445339685113854e-05	0.0	0.001861688781027403	
0.3303303303303303	4.230669156743974	1.6993568630607545	0.029128814936349928	0.00017513592946459127	0.0001841095926210403	0.000431941749936226	5.6539478873450464e-05	0.0	0.00016740490813434435	0.0	7.158031816867517e-05	0.0	0.001825558827177391	
0.3333333333333333	4.270708171274538	1.7913129852933802	0.02921425992414316	0.00015900375251409244	0.00017509058395453087	0.0004244685917920562	5.653947887345048e-05	0.0	0.00015796815247480224	1.7592952942818296e-06	9.87072394862118e-05	0.0	0.0016317272270433062	
0.3363363363363363	4.310747185805101	1.8832691075260057	0.02929970491193639	0.00014287157556359367	0.00016607157528802143	0.0004169954336478865	5.653947887345049e-05	0.0	0.00014853139681526015	1.1255148177013679e-05	0.00012583416080374842	0.0	0.0014378956269092214	
0.33933933933933935	4.314789797574495	1.9752252297586332	0.029116419306365264	0.0001332304425798133	0.00015705256662151184	0.00040810638266635264	6.520138927221508e-05	0.0	0.00013909464115571788	2.0751001059745704e-05	0.00015296108212128556	0.0	0.0012440640267751331	
0.34234234234234234	4.1998654225571475	2.067181351991259	0.028740206300409993	0.00013176388103885886	0.0001480335579550024	0.00039066901366329024	7.8030958790335e-05	0.0	0.00012965788549617577	3.0246853942477553e-05	0.00018008800343882219	0.0	0.0010502324266410483	
0.34534534534534533	4.084941047539799	2.1591374742238845	0.02836399329445472	0.0001302973194979044	0.00013901454928849297	0.0003732316446602279	9.086052830845493e-05	0.0	0.00012022112983663369	3.9742706825209406e-05	0.0002072149247563588	0.0	0.0008564008265069636	
0.3483483483483483	3.9700166725224526	2.25109359645651	0.027987780288499447	0.00012883075795694997	0.00012999554062198353	0.00035579427565716554	0.00010369009782657486	0.0	0.00011078437417709159	4.9238559707941255e-05	0.00023434184607389543	0.0	0.0006625692263728788	
